1475185380000,13.12,13.11,13.12,13.11,171.204098
1475185500000,13.11,13.11,13.11,13.11,114.367348
1475185560000,13.11,13.11,13.11,13.11,173.261118
1475185620000,13.11,13.11,13.11,13.11,16.222863
1475187360000,13.111,13.111,13.111,13.111,1.00100957
1475187900000,13.11,13.11,13.11,13.11,30.639671
1475188260000,13.101,13.101,13.101,13.101,75.7655
1475188380000,13.101,13.101,13.101,13.101,56.5
1475188440000,13.101,13.101,13.101,13.101,100.329065
1475189220000,13.101,13.101,13.101,13.101,43.84281287
1475189340000,13.101,13.101,13.101,13.101,1
1475189940000,13.101,13.101,13.101,13.101,29.92274381
1475190600000,13.101,13.101,13.101,13.101,100
1475191020000,13.1,13.1,13.1,13.1,23.579729
1475191440000,13.101,13.101,13.101,13.101,46.671264
1475191800000,13.101,13.101,13.101,13.101,38.1
1475191920000,13.101,13.101,13.101,13.101,18.4712
1475192100000,13.101,13.101,13.101,13.101,6.32618734
1475192160000,13.101,13.101,13.101,13.101,1.28339184
1475192280000,13.1,13.1,13.1,13.1,1.45278471
1475192460000,13.1,13.1,13.1,13.09,257.73
1475192880000,13.101,13.101,13.101,13.101,1.974767
1475193000000,13.101,13.101,13.101,13.101,1.25142467
1475193240000,13.09,13.09,13.09,13.09,25.184586
1475193300000,13.08,13.07,13.08,13.07,330.72873513
1475193540000,13.061,13.061,13.061,13.061,70.969592
1475193660000,13.06,13.058,13.06,13.058,101
1475194020000,13.1,13.1,13.1,13.1,0.183
1475194800000,13.06,13.06,13.06,13.06,4.090635
1475194860000,13.06,13.06,13.06,13.06,1.631456
1475196780000,13.073,13.073,13.073,13.073,38.175
1475197380000,13.06,13.06,13.06,13.06,2.195097
1475200020000,13.06,13.06,13.06,13.06,161.133484
1475200080000,13.06,13.06,13.06,13.06,130.949328
1475200200000,13.051,13.051,13.051,13.051,34.627143
1475200260000,13.05,13.05,13.05,13.05,159.844352
1475200320000,13.05,13.05,13.051,13.05,129.344112
1475200920000,13.051,13.051,13.051,13.051,69.155394
1475202120000,13.051,13.051,13.051,13.051,1.525798
1475203020000,13.1,13.1,13.1,13.1,2.771577
1475203260000,13.062,13.062,13.062,13.062,4.96619798
1475203560000,13.087,13.087,13.087,13.087,7.12664442
1475204220000,13.053,13.053,13.053,13.053,7.93230055
1475204400000,13.053,13.053,13.053,13.053,12.40644236
1475205480000,13.053,13.053,13.053,13.053,77.13721
1475205600000,13.053,13.053,13.053,13.053,8.326324
1475206440000,13.053,13.053,13.053,13.053,1.606902
1475206560000,13.053,13.05,13.092,13.05,4
1475206620000,13.05,13.05,13.096,13.05,3.5
1475207580000,13.096,13.101,13.101,13.095,205.24385456
1475210160000,13.052,13.052,13.052,13.052,101.39534
1475214240000,13.08,13.08,13.08,13.08,12.01794045
1475214780000,13.06,13.06,13.06,13.06,3.503229
1475216580000,13.08,13.08,13.08,13.08,3.31808936
1475216820000,13.051,13.051,13.051,13.051,2.55
1475217420000,13.069,13.069,13.069,13.069,136
1475218740000,13.055,13.055,13.055,13.055,1
1475219160000,13.055,13.051,13.055,13.051,300.326326
1475219220000,13.051,13.051,13.051,13.051,26.619
1475219520000,13.05,13.05,13.05,13.05,0.54289389
1475219640000,13.101,13.101,13.101,13.101,3.904825
1475220840000,13.065,13.065,13.065,13.065,1
1475220900000,13.065,13.065,13.065,13.065,1
1475222100000,13.064,13.064,13.064,13.064,1
1475222520000,13.086,13.085,13.086,13.085,3
1475222580000,13.083,13.083,13.083,13.083,1
1475223060000,13.071,13.071,13.071,13.071,1
1475223300000,13.071,13.071,13.071,13.071,0.802
1475223420000,13.071,13.071,13.071,13.071,0.198
1475225400000,13.16,13.16,13.16,13.16,0.1
1475225580000,13.16,13.16,13.16,13.16,7.00852704
1475225700000,13.123,13.123,13.123,13.123,1
1475226300000,13.16,13.16,13.16,13.16,6.02136056
1475226840000,13.205,13.199,13.21,13.199,13.6
1475226960000,13.233,13.279,13.279,13.233,26.9
1475228760000,13.261,13.261,13.261,13.261,29.9
1475228940000,13.213,13.213,13.213,13.213,35
1475229000000,13.261,13.261,13.261,13.261,29.9
1475229660000,13.261,13.261,13.261,13.261,27.017129
1475229720000,13.261,13.261,13.261,13.261,0.1919523
1475229960000,13.217,13.217,13.217,13.217,3.34991229
1475230020000,13.261,13.261,13.261,13.261,5.98
1475230740000,13.178,13.17,13.179,13.17,560.76758142
1475230800000,13.17,13.17,13.17,13.17,5.31426251
1475230920000,13.169,13.169,13.169,13.169,265.30378829
1475230980000,13.174,13.17,13.175,13.17,500
1475231220000,13.174,13.15,13.175,13.15,628.7541226
1475231280000,13.15,13.15,13.15,13.15,40.154421
1475231340000,13.15,13.15,13.15,13.15,13.565247
1475231400000,13.172,13.18,13.186,13.15,817.526209
1475231820000,13.159,13.15,13.168,13.15,408.11323329
1475232300000,13.25,13.25,13.25,13.25,43.3437
1475233680000,13.161,13.162,13.162,13.161,179.98239734
1475233980000,13.244,13.244,13.244,13.244,0.7
1475234580000,13.22,13.22,13.22,13.22,70.753154
1475237460000,13.22,13.22,13.22,13.22,11.2257
1475237700000,13.22,13.22,13.22,13.22,9.71817351
1475237940000,13.202,13.2,13.203,13.2,528.7966142
1475238780000,13.245,13.245,13.245,13.245,7.12985589
1475238840000,13.245,13.245,13.245,13.245,492.870144
1475239380000,13.232,13.232,13.232,13.232,9.5
1475239800000,13.27,13.27,13.27,13.27,18.5707
1475239860000,13.27,13.27,13.27,13.27,0.449
1475243100000,13.25,13.25,13.25,13.25,4.949126
1475244480000,13.262,13.262,13.262,13.262,5.98
1475244780000,13.3,13.3,13.3,13.3,8.41239896
1475245260000,13.3,13.341,13.341,13.3,19.0101913
1475247300000,13.298,13.298,13.298,13.298,6.7945717
1475247540000,13.343,13.343,13.343,13.343,1.4535
1475248080000,13.3,13.3,13.3,13.3,0.5725
1475248560000,13.33,13.33,13.33,13.33,1.363199
1475248620000,13.33,13.33,13.33,13.33,1.03477
1475248800000,13.33,13.33,13.33,13.33,1
1475249040000,13.331,13.331,13.331,13.331,0.2
1475249220000,13.345,13.345,13.345,13.345,5
1475249400000,13.33,13.33,13.33,13.33,10.01579793
1475249880000,13.345,13.345,13.345,13.345,50
1475250420000,13.331,13.331,13.331,13.331,104.42
1475250480000,13.331,13.331,13.331,13.331,9.85
1475250780000,13.335,13.335,13.335,13.335,2.2965
1475250960000,13.345,13.345,13.345,13.345,1.8828
1475251680000,13.345,13.345,13.345,13.345,1.6247
1475251860000,13.345,13.345,13.345,13.345,45.8
1475251980000,13.345,13.345,13.345,13.345,0.1
1475252040000,13.33,13.33,13.33,13.33,3
1475252100000,13.33,13.33,13.33,13.33,40.924
1475252160000,13.33,13.33,13.345,13.33,45.58504285
1475252280000,13.33,13.33,13.33,13.33,1.00152213
1475252460000,13.33,13.33,13.33,13.33,1
1475252820000,13.33,13.33,13.33,13.33,1
1475253360000,13.33,13.33,13.33,13.33,236.66071094
1475253420000,13.264,13.264,13.264,13.234,141.63811876
1475254920000,13.342,13.335,13.342,13.335,2.96826519
1475256180000,13.343,13.343,13.343,13.343,207.57918479
1475257920000,13.276,13.276,13.276,13.276,17.52581035
1475263860000,13.283,13.283,13.283,13.283,1.12232969
1475264460000,13.331,13.331,13.331,13.331,9.9992
1475265540000,13.345,13.32,13.361,13.32,100
1475265600000,13.342,13.364,13.386,13.339,400
1475265720000,13.273,13.273,13.273,13.273,5
1475266260000,13.307,13.314,13.314,13.307,4
1475266380000,13.316,13.316,13.316,13.316,172.8162
1475266560000,13.31,13.31,13.31,13.31,100
1475267400000,13.31,13.31,13.31,13.31,24.68531742
1475267640000,13.31,13.31,13.31,13.31,1.7140595
1475268000000,13.31,13.38,13.38,13.31,100
1475268540000,13.365,13.365,13.365,13.365,5.12
1475269200000,13.365,13.37,13.37,13.364,320.07723783
1475269620000,13.369,13.369,13.369,13.369,0.4142
1475270400000,13.285,13.285,13.285,13.285,2
1475270640000,13.369,13.425,13.43,13.369,505
1475271480000,13.295,13.295,13.295,13.295,17.39207356
1475271540000,13.295,13.295,13.295,13.295,68.46871602
1475271600000,13.277,13.277,13.277,13.277,12.59806465
1475272500000,13.291,13.293,13.293,13.291,119.18206182
1475272920000,13.25,13.221,13.291,13.22,2100
1475272980000,13.224,13.225,13.225,13.22,600
1475273460000,13.253,13.253,13.253,13.253,5.2518868
1475274300000,13.331,13.331,13.331,13.331,4.375
1475274660000,13.332,13.358,13.358,13.332,16.86306685
1475274780000,13.325,13.325,13.325,13.325,0.861
1475274840000,13.397,13.397,13.397,13.397,0.10924557
1475274960000,13.397,13.397,13.397,13.397,0.19604496
1475275140000,13.394,13.394,13.394,13.394,1.5
1475276280000,13.3,13.3,13.3,13.3,0.678
1475277360000,13.3,13.3,13.3,13.3,0.16963688
1475278260000,13.249,13.249,13.249,13.249,56.29
1475279220000,13.291,13.291,13.291,13.291,0.6548
1475280000000,13.22,13.22,13.22,13.22,8.69603678
1475280120000,13.22,13.22,13.22,13.22,8.69603678
1475280840000,13.316,13.33,13.33,13.298,24.96464485
1475280960000,13.265,13.265,13.265,13.265,0.2
1475281200000,13.25,13.25,13.25,13.25,5.96291727
1475281320000,13.25,13.25,13.25,13.25,60.425543
1475281380000,13.25,13.25,13.25,13.25,33.98423973
1475281440000,13.25,13.25,13.25,13.25,0.624
1475281500000,13.25,13.25,13.25,13.25,6.6989
1475282940000,13.22,13.22,13.22,13.22,31.17944856
1475283000000,13.22,13.22,13.22,13.22,107.9695378
1475283600000,13.211,13.211,13.211,13.211,4.72040178
1475283720000,13.211,13.211,13.211,13.211,12.40783328
1475283780000,13.211,13.211,13.211,13.211,0.93109535
1475284140000,13.211,13.211,13.211,13.211,1.73225
1475284320000,13.211,13.211,13.211,13.211,163.429994
1475284380000,13.211,13.207,13.211,13.181,181.84732559
1475284680000,13.113,13.15,13.181,13.1,800
1475287200000,13.153,13.153,13.153,13.153,4.73643983
1475287380000,13.112,13.1,13.112,13.1,112.73363
1475287440000,13.1,13.1,13.146,13.1,888.33943684
1475287500000,13.1,13.09,13.1,13.09,63.33972755
1475287560000,13.09,13.09,13.09,13.09,165.684362
1475287740000,13.123,13.123,13.123,13.123,6.116507
1475287800000,13.08,13.08,13.08,13.08,50
1475287860000,13.048,13.05,13.051,13.048,100
1475288640000,13.132,13.133,13.133,13.132,4.31644791
1475289360000,13.101,13.101,13.101,13.101,0.70828038
1475289540000,13.173,13.173,13.173,13.173,234.29629109
1475290260000,13.076,13.115,13.115,13.076,0.20021331
1475290500000,13.212,13.188,13.212,13.188,75.55
1475290800000,13.084,13.084,13.084,13.084,319.43260066
1475291520000,13.145,13.145,13.145,13.145,4.82
1475292420000,13.12,13.12,13.12,13.12,11
1475292540000,13.121,13.121,13.121,13.121,1
1475293140000,13.17,13.17,13.17,13.17,4.95
1475293680000,13.171,13.171,13.171,13.171,0.17850911
1475294280000,13.219,13.193,13.219,13.193,30.05
1475297580000,13.217,13.217,13.217,13.217,0.6622
1475297760000,13.218,13.218,13.218,13.218,4.71790218
1475297820000,13.218,13.218,13.218,13.218,0.978
1475297940000,13.218,13.218,13.218,13.218,1.019248
1475298000000,13.218,13.218,13.218,13.218,0.43792952
1475304240000,13.199,13.199,13.199,13.199,1.491
1475305140000,13.161,13.161,13.161,13.161,1
1475305980000,13.155,13.155,13.155,13.155,1.2345338
1475306040000,13.132,13.08,13.132,13.08,699.8708
1475306100000,13.109,13.13,13.13,13.09,510.84625074
1475306160000,13.13,13.13,13.13,13.13,12.012012
1475306280000,13.113,13.113,13.113,13.113,100.662
1475306820000,13.113,13.113,13.113,13.113,8.48398553
1475306940000,13.113,13.113,13.113,13.113,1.002692
1475307000000,13.113,13.113,13.113,13.113,1
1475307060000,13.113,13.113,13.113,13.113,88.8513
1475307240000,13.113,13.13,13.13,13.113,138.923045
1475307420000,13.13,13.13,13.13,13.13,10.224612
1475310300000,13.194,13.155,13.194,13.13,702.25626893
1475310360000,13.2,13.2,13.2,13.2,4.339585
1475310420000,13.2,13.2,13.2,13.2,293.40414607
1475310660000,13.136,13.13,13.137,13.13,100.5
1475310720000,13.114,13.118,13.118,13.111,312.73608857
1475310780000,13.104,13.114,13.114,13.104,173.87
1475318160000,13.187,13.187,13.187,13.187,3.727836
1475318940000,13.187,13.187,13.187,13.187,0.872164
1475319660000,13.203,13.203,13.203,13.203,1.01207585
1475319720000,13.203,13.203,13.203,13.203,0.8
1475320920000,13.204,13.204,13.204,13.204,100
1475321400000,13.21,13.21,13.21,13.21,4.537559
1475321460000,13.21,13.21,13.21,13.21,1.014612
1475321700000,13.213,13.213,13.213,13.213,10.000046
1475321880000,13.214,13.21,13.214,13.209,808.207133
1475323860000,13.168,13.168,13.168,13.168,0.00488775
1475323920000,13.209,13.209,13.209,13.209,1.2778
1475324760000,13.168,13.168,13.168,13.168,5.85887757
1475324940000,13.168,13.168,13.168,13.168,7.30625473
1475327100000,13.165,13.165,13.165,13.165,75.7974
1475329920000,13.157,13.149,13.157,13.149,0.2984
1475331000000,13.165,13.157,13.165,13.157,8.48398553
1475331180000,13.165,13.165,13.165,13.165,6.7
1475331600000,13.165,13.165,13.165,13.165,13.1586
1475332380000,13.165,13.21,13.21,13.165,1.17358647
1475332740000,13.21,13.21,13.21,13.21,1.639438
1475334780000,13.182,13.182,13.182,13.182,2.0016089
1475335680000,13.21,13.21,13.21,13.21,64.85202854
1475336580000,13.21,13.25,13.25,13.21,148.13475693
1475336700000,13.215,13.215,13.215,13.215,5.602018
1475336940000,13.214,13.214,13.214,13.214,5.680341
1475337000000,13.214,13.214,13.214,13.214,48.788401
1475337060000,13.21,13.21,13.214,13.21,156.792819
1475337540000,13.185,13.185,13.185,13.185,1.05
1475338260000,13.181,13.181,13.181,13.181,1.00088916
1475338980000,13.181,13.181,13.181,13.181,228.35071084
1475339040000,13.18,13.18,13.18,13.18,144.7289
1475339760000,13.209,13.209,13.209,13.209,4.81
1475340540000,13.209,13.209,13.209,13.209,2.11502779
1475341320000,13.224,13.224,13.224,13.224,12.4947
1475344200000,13.239,13.239,13.239,13.239,12.3394
1475345760000,13.198,13.198,13.198,13.198,31.38
1475347860000,13.27,13.27,13.279,13.27,34.50102248
1475352120000,13.153,13.153,13.153,13.153,150.011556
1475352300000,13.153,13.153,13.153,13.153,1.1216
1475352480000,13.153,13.153,13.153,13.153,31.179641
1475352840000,13.153,13.153,13.153,13.153,12.87812254
1475352960000,13.153,13.153,13.153,13.153,29.71600627
1475353020000,13.15,13.15,13.15,13.15,100
1475353260000,13.13,13.13,13.13,13.13,25.343376
1475353380000,13.131,13.131,13.131,13.131,1.324457
1475353440000,13.131,13.131,13.131,13.131,3.009293
1475353500000,13.131,13.131,13.131,13.131,29.114628
1475353560000,13.13,13.13,13.13,13.13,74.656624
1475353800000,13.152,13.152,13.152,13.152,83.634
1475354640000,13.139,13.139,13.139,13.139,8.1968931
1475356980000,13.139,13.139,13.139,13.139,38.056
1475357100000,13.111,13.111,13.111,13.111,15.38801161
1475357160000,13.139,13.139,13.139,13.139,42.93855
1475357820000,13.139,13.187,13.187,13.139,959.19695024
1475358120000,13.311,13.311,13.311,13.28,169.870944
1475358420000,13.31,13.31,13.31,13.31,0.56592842
1475359740000,13.298,13.298,13.298,13.298,2.44346991
1475360820000,13.24,13.241,13.272,13.126,1000
1475360940000,13.24,13.24,13.24,13.24,3.88328778
1475361060000,13.15,13.11,13.203,13.1,2100
1475361300000,13.231,13.231,13.231,13.231,1.645956
1475364120000,13.179,13.179,13.179,13.179,0.1001001
1475366820000,13.188,13.189,13.189,13.164,68.0346844
1475367120000,13.204,13.204,13.204,13.204,13.6521
1475369940000,13.182,13.182,13.182,13.182,87.712353
1475371380000,13.196,13.196,13.196,13.196,4.0186
1475373600000,13.192,13.199,13.199,13.192,316.06026496
1475378760000,13.135,13.135,13.135,13.135,0.25325567
1475379660000,13.2,13.2,13.2,13.2,1.178131
1475379780000,13.2,13.2,13.2,13.2,6.977191
1475379960000,13.2,13.2,13.2,13.2,0.45405204
1475380380000,13.2,13.2,13.2,13.2,13.80802596
1475381280000,13.207,13.207,13.207,13.207,1.017
1475382300000,13.142,13.142,13.142,13.142,30.229056
1475382360000,13.142,13.142,13.142,13.142,0.66060002
1475383140000,13.267,13.235,13.267,13.235,119.64099448
1475383200000,13.27,13.27,13.27,13.27,1880.35900552
1475383260000,13.265,13.27,13.27,13.263,465.150325
1475385120000,13.213,13.212,13.213,13.212,100
1475385300000,13.206,13.206,13.206,13.206,4.599789
1475386560000,13.226,13.155,13.226,13.154,271.359158
1475386620000,13.168,13.166,13.17,13.166,196.364137
1475393160000,13.167,13.167,13.167,13.167,0.64762886
1475394120000,13.167,13.167,13.167,13.167,9.16768791
1475394540000,13.178,13.178,13.178,13.178,3.19717284
1475396760000,13.169,13.169,13.169,13.169,34.50102248
1475401200000,13.174,13.174,13.174,13.174,1.16343231
1475401620000,13.174,13.174,13.174,13.174,2.79847786
1475401680000,13.174,13.174,13.174,13.174,0.43752306
1475401740000,13.174,13.174,13.174,13.174,0.42778358
1475401800000,13.174,13.174,13.174,13.174,0.37306375
1475402160000,13.174,13.174,13.174,13.174,3.76826519
1475402700000,13.173,13.166,13.174,13.166,378.24798764
1475403060000,13.19,13.19,13.19,13.19,0.39385879
1475403120000,13.226,13.13,13.226,13.13,580.8617949
1475403180000,13.13,13.13,13.13,13.13,171.9782696
1475403240000,13.13,13.13,13.13,13.13,157.20783351
1475403300000,13.16,13.16,13.16,13.16,1.48
1475403360000,13.16,13.16,13.16,13.16,0.658
1475403480000,13.131,13.105,13.131,13.1,1000
1475403540000,13.1,13.226,13.226,13.1,119.80766935
1475403960000,13.124,13.107,13.124,13.106,800
1475404020000,13.107,13.108,13.108,13.107,600.802
1475404080000,13.108,13.108,13.108,13.108,0.31062124
1475404140000,13.108,13.108,13.108,13.108,29.75623
1475404320000,13.108,13.108,13.108,13.108,0.754
1475404440000,13.108,13.108,13.108,13.108,8.35905636
1475404620000,13.108,13.108,13.108,13.108,8.348307
1475404740000,13.108,13.108,13.108,13.108,151.6697854
1475405040000,13.111,13.111,13.111,13.111,15.19153957
1475405700000,13.086,13.02,13.122,13.002,1000
1475405880000,13.111,13.111,13.111,13.111,40
1475406000000,13.111,13.09,13.111,13.067,315.42373748
1475406240000,13.103,13.103,13.103,13.103,74.61
1475406480000,13.086,13.063,13.086,13.031,86.54542542
1475406600000,13.165,13.165,13.165,13.165,30.796003
1475406660000,13.165,13.165,13.165,13.165,1.608842
1475407020000,13.165,13.165,13.165,13.165,0.625
1475408880000,13.165,13.14,13.165,13.14,62.43219434
1475408940000,13.14,13.165,13.165,13.14,14.274
1475409060000,13.165,13.18,13.18,13.165,0.96
1475411880000,13.185,13.185,13.185,13.185,13.747199
1475412000000,13.185,13.185,13.185,13.185,0.882
1475412060000,13.185,13.185,13.185,13.185,84.230616
1475412120000,13.185,13.195,13.195,13.185,26.970109
1475412180000,13.195,13.195,13.195,13.195,69.371156
1475412300000,13.194,13.198,13.198,13.194,14.01892
1475412420000,13.215,13.215,13.215,13.215,28.199834
1475412480000,13.215,13.215,13.215,13.215,45.874718
1475412540000,13.17,13.17,13.172,13.17,180.217546
1475412660000,13.17,13.17,13.17,13.17,1.10805746
1475412720000,13.214,13.108,13.214,13.1,1633.681
1475412840000,13.111,13.111,13.111,13.111,0.53383604
1475412960000,13.181,13.181,13.181,13.181,4.21940543
1475413380000,13.19,13.19,13.19,13.19,0.513
1475413860000,13.193,13.193,13.193,13.193,1.602534
1475415180000,13.195,13.194,13.195,13.194,40
1475415480000,13.146,13.146,13.146,13.146,0.2
1475416500000,13.212,13.212,13.212,13.212,0.802
1475416680000,13.212,13.212,13.212,13.212,1.3425031
1475416860000,13.212,13.212,13.212,13.212,7.8554969
1475416920000,13.215,13.215,13.215,13.215,0.801
1475417100000,13.215,13.226,13.226,13.215,40.136761
1475417220000,13.241,13.241,13.241,13.241,0.882
1475418060000,13.24,13.24,13.24,13.24,0.1001001
1475418120000,13.24,13.24,13.24,13.24,0.72883583
1475419080000,13.241,13.25,13.25,13.241,199.218
1475419140000,13.3,13.3,13.327,13.276,1212.65357487
1475419980000,13.3,13.3,13.3,13.3,343.395029
1475420040000,13.3,13.3,13.3,13.3,1.040834
1475420100000,13.3,13.3,13.3,13.3,155.564137
1475422140000,13.169,13.169,13.169,13.169,0.1
1475430660000,13.152,13.152,13.152,13.152,4.97844128
1475431080000,13.229,13.229,13.229,13.229,0.1832
1475432700000,13.152,13.1,13.152,13.1,1000
1475433840000,13.139,13.139,13.139,13.139,53.29682862
1475434020000,13.189,13.189,13.189,13.189,29.29226706
1475434680000,13.19,13.19,13.19,13.19,23.3213256
1475434740000,13.192,13.2,13.2,13.192,232.37506971
1475437500000,13.145,13.145,13.145,13.145,40
1475437860000,13.196,13.196,13.196,13.196,0.812
1475437980000,13.19,13.19,13.19,13.19,0.52
1475438040000,13.19,13.19,13.19,13.19,0.908
